ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20230309,92.16,92.7,90.6,90.61,92.5,-1.89,-2.0432,28059.43,256645.25
603260.SH,20230308,93.0,93.79,91.75,92.5,93.16,-0.66,-0.7085,28400.98,262104.877
603260.SH,20230307,93.43,95.7,92.8,93.16,93.79,-0.63,-0.6717,44079.92,415999.742
603260.SH,20230306,93.21,94.44,91.61,93.79,93.2,0.59,0.633,35821.42,332716.2
603260.SH,20230303,94.01,95.36,92.82,93.2,94.01,-0.81,-0.8616,31069.7,290891.234
603260.SH,20230302,96.0,96.8,93.78,94.01,96.81,-2.8,-2.8923,45498.24,429641.94
603260.SH,20230301,97.6,97.75,96.21,96.81,97.99,-1.18,-1.2042,26763.58,259663.125
603260.SH,20230228,96.8,97.99,94.68,97.99,97.05,0.94,0.9686,36982.78,354250.921
603260.SH,20230227,95.14,97.5,93.78,97.05,95.14,1.91,2.0076,37905.84,365683.826
603260.SH,20230224,96.63,96.73,94.73,95.14,96.63,-1.49,-1.542,25938.99,247520.191
603260.SH,20230223,97.8,99.2,96.07,96.63,98.08,-1.45,-1.4784,37248.85,361795.09
603260.SH,20230222,97.06,98.75,96.89,98.08,97.9,0.18,0.1839,44974.14,440401.192
603260.SH,20230221,93.5,99.5,93.21,97.9,94.0,3.9,4.1489,98153.1,961457.477
603260.SH,20230220,92.1,94.39,90.5,94.0,92.08,1.92,2.0851,43759.29,404278.835
603260.SH,20230217,93.01,94.33,92.03,92.08,93.63,-1.55,-1.6555,26236.88,243805.621
603260.SH,20230216,95.53,96.65,92.51,93.63,96.1,-2.47,-2.5702,50780.11,480626.771
603260.SH,20230215,97.02,97.69,95.18,96.1,97.58,-1.48,-1.5167,37638.06,361449.287
603260.SH,20230214,96.69,98.02,96.03,97.58,96.69,0.89,0.9205,45015.25,436173.304
603260.SH,20230213,97.81,98.19,96.2,96.69,97.8,-1.11,-1.135,42662.71,412598.619
603260.SH,20230210,97.4,101.39,96.6,97.8,98.06,-0.26,-0.2651,79045.11,781561.842
603260.SH,20230209,93.0,99.8,92.5,98.06,92.72,5.34,5.7593,106930.27,1038082.952
603260.SH,20230208,93.29,93.48,92.1,92.72,92.76,-0.04,-0.0431,22705.75,210630.532
603260.SH,20230207,93.97,94.55,92.0,92.76,93.96,-1.2,-1.2771,37085.77,343388.132
603260.SH,20230206,93.1,95.49,92.0,93.96,93.24,0.72,0.7722,44205.89,415668.151
603260.SH,20230203,95.61,95.78,92.01,93.24,95.38,-2.14,-2.2437,61339.4,571415.794
603260.SH,20230202,96.5,96.75,95.1,95.38,96.2,-0.82,-0.8524,56572.85,541384.263
603260.SH,20230201,93.07,96.66,92.71,96.2,92.99,3.21,3.452,81465.01,768623.863
603260.SH,20230131,93.0,93.55,91.65,92.99,93.09,-0.1,-0.1074,50838.86,471428.483
603260.SH,20230130,91.6,94.8,91.19,93.09,90.6,2.49,2.7483,78826.71,733981.682
603260.SH,20230120,89.62,90.96,88.45,90.6,89.1,1.5,1.6835,48719.21,438726.552
603260.SH,20230119,89.99,90.0,88.47,89.1,90.0,-0.9,-1.0,38420.6,341841.817
603260.SH,20230118,88.39,93.8,88.1,90.0,87.97,2.03,2.3076,92662.02,843398.374
603260.SH,20230117,87.68,89.88,87.22,87.97,87.74,0.23,0.2621,38765.8,342427.73
603260.SH,20230116,84.79,88.6,84.1,87.74,85.16,2.58,3.0296,64686.64,564298.549
603260.SH,20230113,85.8,87.2,84.16,85.16,85.68,-0.52,-0.6069,43268.8,368983.65
603260.SH,20230112,85.62,87.21,85.0,85.68,85.87,-0.19,-0.2213,38679.14,332395.338
603260.SH,20230111,87.0,87.97,85.75,85.87,87.53,-1.66,-1.8965,41349.77,358165.797
603260.SH,20230110,88.52,88.59,86.7,87.53,88.6,-1.07,-1.2077,47668.33,416209.144
603260.SH,20230109,88.33,90.7,86.73,88.6,88.33,0.27,0.3057,104207.24,920517.866
603260.SH,20230106,81.41,89.63,81.03,88.33,81.48,6.85,8.407,167710.74,1468451.582
603260.SH,20230105,80.62,82.83,79.99,81.48,80.3,1.18,1.4695,71087.8,580857.855
603260.SH,20230104,83.08,83.13,80.0,80.3,83.14,-2.84,-3.4159,58906.77,477164.35
603260.SH,20230103,82.83,83.43,81.28,83.14,82.94,0.2,0.2411,46023.15,379317.415
603260.SH,20221230,84.18,84.75,82.48,82.94,84.18,-1.24,-1.473,33284.32,277557.332
603260.SH,20221229,84.78,85.4,84.11,84.18,84.5,-0.32,-0.3787,25562.58,216446.993
603260.SH,20221228,85.38,85.84,83.8,84.5,85.35,-0.85,-0.9959,27979.01,237103.876
603260.SH,20221227,85.52,86.3,83.2,85.35,85.52,-0.17,-0.1988,40166.97,341375.853
603260.SH,20221226,84.72,85.79,84.29,85.52,84.71,0.81,0.9562,36269.26,308900.258
603260.SH,20221223,83.48,85.5,82.76,84.71,83.7,1.01,1.2067,38852.06,328782.649
603260.SH,20221222,87.9,88.45,82.7,83.7,87.82,-4.12,-4.6914,77784.0,657985.141
603260.SH,20221221,88.79,89.68,87.5,87.82,88.78,-0.96,-1.0813,31880.76,281164.808
603260.SH,20221220,89.98,90.5,88.12,88.78,90.0,-1.22,-1.3556,30704.18,272847.929
603260.SH,20221219,91.0,93.47,89.03,90.0,91.31,-1.31,-1.4347,45455.22,413922.713
603260.SH,20221216,93.02,94.47,90.5,91.31,94.64,-3.33,-3.5186,51240.79,470119.003
603260.SH,20221215,94.25,94.93,93.0,94.64,94.25,0.39,0.4138,33327.08,312970.165
603260.SH,20221214,95.49,96.53,94.0,94.25,95.5,-1.25,-1.3089,35150.5,333898.09
603260.SH,20221213,97.08,97.99,95.0,95.5,97.22,-1.72,-1.7692,48204.82,462909.896
603260.SH,20221212,100.0,100.36,97.09,97.22,101.0,-3.78,-3.7426,57301.51,563245.509
603260.SH,20221209,99.57,102.5,97.68,101.0,99.8,1.2,1.2024,95706.71,956279.091
603260.SH,20221208,96.16,100.59,94.92,99.8,96.88,2.92,3.014,87323.73,861895.514
603260.SH,20221207,97.5,101.22,96.78,96.88,96.72,0.16,0.1654,84710.93,835295.37
603260.SH,20221206,92.2,97.0,90.0,96.72,92.26,4.46,4.8342,112260.57,1062276.482
603260.SH,20221205,91.88,92.31,90.58,92.26,91.11,1.15,1.2622,42897.36,392216.303
603260.SH,20221202,91.0,92.28,90.0,91.11,91.19,-0.08,-0.0877,41095.54,375304.897
603260.SH,20221201,89.86,92.55,89.8,91.19,89.4,1.79,2.0022,67478.64,616073.995
603260.SH,20221130,90.05,93.0,88.88,89.4,95.81,-6.41,-6.6903,118354.62,1069808.408
603260.SH,20221129,92.35,97.0,92.35,95.81,92.28,3.53,3.8253,75551.96,722491.424
603260.SH,20221128,90.69,92.49,88.0,92.28,91.13,1.15,1.2619,49282.41,449148.967
603260.SH,20221125,96.04,97.27,90.0,91.13,97.27,-6.14,-6.3123,105698.29,975446.289
603260.SH,20221124,96.5,98.2,95.9,97.27,96.46,0.81,0.8397,37513.83,364623.595
603260.SH,20221123,95.4,97.38,94.71,96.46,96.16,0.3,0.312,40220.39,385423.166
603260.SH,20221122,97.18,98.49,95.69,96.16,98.7,-2.54,-2.5735,38807.43,375801.383
603260.SH,20221121,97.13,99.18,95.59,98.7,97.47,1.23,1.2619,33688.06,329718.952
603260.SH,20221118,99.02,100.48,96.96,97.47,99.51,-2.04,-2.05,46451.29,457207.804
603260.SH,20221117,101.5,101.63,98.02,99.51,102.72,-3.21,-3.125,57498.94,571816.942
603260.SH,20221116,102.0,104.66,102.0,102.72,102.45,0.27,0.2635,59099.4,610372.175
603260.SH,20221115,99.7,102.45,98.55,102.45,100.93,1.52,1.506,55062.92,557632.666
603260.SH,20221114,99.69,102.88,99.49,100.93,100.31,0.62,0.6181,61477.35,623193.372
603260.SH,20221111,103.2,104.2,98.35,100.31,100.1,0.21,0.2098,72684.31,734564.701
603260.SH,20221110,102.48,103.45,99.25,100.1,102.42,-2.32,-2.2652,55833.78,562557.774
603260.SH,20221109,106.0,106.12,102.19,102.42,106.14,-3.72,-3.5048,58542.06,606460.316
603260.SH,20221108,107.49,109.49,105.05,106.14,109.02,-2.88,-2.6417,70454.26,749035.754
603260.SH,20221107,106.69,112.65,105.84,109.02,105.68,3.34,3.1605,91399.13,1002666.383
603260.SH,20221104,104.98,108.88,104.45,105.68,105.5,0.18,0.1706,102040.34,1091411.446
603260.SH,20221103,105.0,108.9,104.0,105.5,107.0,-1.5,-1.4019,64866.36,691644.381
603260.SH,20221102,101.01,110.88,99.29,107.0,101.01,5.99,5.9301,95878.74,1000342.568
603260.SH,20221101,96.37,101.4,95.24,101.01,95.7,5.31,5.5486,68199.51,673108.947
603260.SH,20221031,97.96,99.35,94.68,95.7,97.95,-2.25,-2.2971,57691.08,558398.749
603260.SH,20221028,102.0,102.0,96.55,97.95,107.1,-9.15,-8.5434,91931.1,911584.903
603260.SH,20221027,110.87,113.79,106.7,107.1,110.87,-3.77,-3.4004,71193.47,780152.204
603260.SH,20221026,107.8,114.2,107.71,110.87,108.35,2.52,2.3258,69427.76,773480.353
603260.SH,20221025,110.6,111.48,106.29,108.35,110.86,-2.51,-2.2641,57886.34,627420.783
603260.SH,20221024,113.0,115.14,109.5,110.86,113.03,-2.17,-1.9198,47871.33,538708.737
603260.SH,20221021,113.08,114.77,111.51,113.03,114.01,-0.98,-0.8596,45907.0,518096.25
603260.SH,20221020,112.2,116.33,110.44,114.01,113.32,0.69,0.6089,60362.31,691072.145
603260.SH,20221019,115.33,117.37,113.3,113.32,117.01,-3.69,-3.1536,58320.54,669861.841
603260.SH,20221018,119.29,121.7,116.1,117.01,118.43,-1.42,-1.199,84585.63,1007059.351
603260.SH,20221017,117.4,119.0,116.0,118.43,119.8,-1.37,-1.1436,75054.23,881774.599
603260.SH,20221014,115.15,124.0,111.0,119.8,113.29,6.51,5.7463,135553.11,1600703.952
603260.SH,20221013,117.0,118.59,113.05,113.29,119.25,-5.96,-4.9979,85721.36,991639.628
603260.SH,20221012,116.29,121.76,110.26,119.25,117.88,1.37,1.1622,135296.29,1564419.316
603260.SH,20221011,108.8,118.06,108.8,117.88,109.23,8.65,7.9191,114942.15,1302121.515
603260.SH,20221010,109.1,112.9,105.69,109.23,109.55,-0.32,-0.2921,57016.36,627697.235
603260.SH,20220930,111.57,113.3,109.0,109.55,112.21,-2.66,-2.3706,55961.6,619200.2
603260.SH,20220929,113.93,115.0,111.1,112.21,111.98,0.23,0.2054,61529.52,694318.732
603260.SH,20220928,117.39,118.2,110.53,111.98,118.81,-6.83,-5.7487,98877.37,1115905.222
603260.SH,20220927,122.0,122.98,114.5,118.81,120.29,-1.48,-1.2304,94230.19,1110340.509
603260.SH,20220926,117.2,124.22,116.0,120.29,118.12,2.17,1.8371,92699.57,1120127.412
603260.SH,20220923,120.89,123.58,117.51,118.12,122.22,-4.1,-3.3546,95170.62,1140469.506
603260.SH,20220922,122.0,125.18,117.45,122.22,121.5,0.72,0.5926,105086.66,1278016.013
603260.SH,20220921,128.39,130.15,121.18,121.5,129.0,-7.5,-5.814,129838.69,1619051.919
603260.SH,20220920,127.61,131.7,125.52,129.0,123.45,5.55,4.4957,140802.3,1814634.614
603260.SH,20220919,113.0,123.45,112.98,123.45,112.23,11.22,9.9973,63332.09,762910.084
603260.SH,20220916,115.92,116.5,111.92,112.23,116.44,-4.21,-3.6156,90724.64,1029439.924
603260.SH,20220915,127.88,128.6,115.01,116.44,127.65,-11.21,-8.7818,157284.66,1878935.655
603260.SH,20220914,127.25,133.48,126.79,127.65,129.2,-1.55,-1.1997,95002.31,1232394.193
603260.SH,20220913,139.0,139.5,128.88,129.2,139.39,-10.19,-7.3104,164818.35,2183170.709
603260.SH,20220909,135.0,142.75,135.0,139.39,132.48,6.91,5.2159,143092.2,2002118.213
603260.SH,20220908,132.22,135.8,130.94,132.48,134.18,-1.7,-1.267,114661.67,1522929.383
603260.SH,20220907,128.15,138.35,126.5,134.18,130.69,3.49,2.6704,159115.95,2125911.558
603260.SH,20220906,123.5,132.5,121.0,130.69,122.95,7.74,6.2952,178145.09,2259798.443
603260.SH,20220905,119.69,122.98,114.6,122.95,117.67,5.28,4.4871,190031.83,2265182.223
603260.SH,20220902,109.0,117.67,108.07,117.67,106.97,10.7,10.0028,133166.04,1517591.405
603260.SH,20220901,113.0,113.31,106.36,106.97,112.2,-5.23,-4.6613,100208.08,1087923.767
603260.SH,20220831,116.95,118.2,111.5,112.2,117.54,-5.34,-4.5431,71255.81,812948.97
603260.SH,20220830,120.8,121.44,116.56,117.54,120.79,-3.25,-2.6906,65846.1,777529.636
603260.SH,20220829,116.5,123.0,116.33,120.79,118.95,1.84,1.5469,76985.57,929532.66
603260.SH,20220826,125.0,125.15,118.3,118.95,123.15,-4.2,-3.4105,80519.74,971156.308
603260.SH,20220825,128.0,129.0,121.01,123.15,132.44,-9.29,-7.0145,143310.85,1775866.078
603260.SH,20220824,132.8,135.73,130.0,132.44,133.9,-1.46,-1.0904,106235.74,1411481.266
603260.SH,20220823,129.5,135.38,128.6,133.9,129.66,4.24,3.2701,133748.66,1778420.405
603260.SH,20220822,130.39,131.85,127.86,129.66,130.15,-0.49,-0.3765,100201.16,1294487.704
603260.SH,20220819,137.84,138.2,130.0,130.15,137.71,-7.56,-5.4898,124969.5,1653960.28
603260.SH,20220818,137.0,139.94,135.0,137.71,137.03,0.68,0.4962,110454.33,1520111.919
603260.SH,20220817,145.0,147.4,135.3,137.03,147.4,-10.37,-7.0353,207783.99,2889916.539
603260.SH,20220816,148.8,153.8,144.37,147.4,149.0,-1.6,-1.0738,153869.62,2281218.677
603260.SH,20220815,136.7,150.05,136.7,149.0,136.6,12.4,9.0776,159258.51,2302190.823
603260.SH,20220812,135.2,143.0,135.19,136.6,137.15,-0.55,-0.401,143103.98,1976847.636
603260.SH,20220811,124.8,138.15,124.8,137.15,126.5,10.65,8.419,211833.69,2840931.293
603260.SH,20220810,123.82,126.56,121.0,126.5,123.82,2.68,2.1644,173590.74,2149407.746
603260.SH,20220809,112.77,123.82,112.77,123.82,112.56,11.26,10.0036,199796.55,2410472.235
603260.SH,20220808,110.21,113.42,109.0,112.56,112.0,0.56,0.5,93146.66,1036640.199
603260.SH,20220805,113.6,116.19,108.56,112.0,112.81,-0.81,-0.718,161581.45,1804761.782
603260.SH,20220804,106.4,112.88,106.05,112.81,103.48,9.33,9.0162,232176.67,2543393.599
603260.SH,20220803,96.58,104.43,96.49,103.48,94.94,8.54,8.9952,192517.29,1966089.578
603260.SH,20220802,99.0,99.0,93.72,94.94,100.18,-5.24,-5.2306,72915.1,699022.618
603260.SH,20220801,96.78,100.75,95.22,100.18,98.17,2.01,2.0475,62894.58,620569.392
603260.SH,20220729,99.7,101.0,98.0,98.17,100.18,-2.01,-2.0064,44082.28,435988.95
603260.SH,20220728,101.53,102.5,99.16,100.18,100.33,-0.15,-0.1495,47514.89,478643.776
603260.SH,20220727,100.59,100.88,99.38,100.33,101.16,-0.83,-0.8205,39346.51,393960.214
603260.SH,20220726,97.63,101.36,97.02,101.16,97.45,3.71,3.8071,66133.56,660439.282
603260.SH,20220725,99.98,100.19,96.78,97.45,100.21,-2.76,-2.7542,66049.54,647261.615
603260.SH,20220722,102.51,103.38,99.04,100.21,102.4,-2.19,-2.1387,79472.14,798442.423
603260.SH,20220721,103.45,104.59,102.27,102.4,104.13,-1.73,-1.6614,53005.99,548149.34
603260.SH,20220720,104.76,105.97,103.0,104.13,104.0,0.13,0.125,49024.62,511103.671
603260.SH,20220719,105.99,106.0,103.35,104.0,106.47,-2.47,-2.3199,51462.99,538266.237
603260.SH,20220718,104.48,107.28,102.17,106.47,105.0,1.47,1.4,66295.89,694811.995
603260.SH,20220715,104.92,108.58,104.4,105.0,105.9,-0.9,-0.8499,77825.74,830797.11
603260.SH,20220714,103.9,106.96,102.9,105.9,103.61,2.29,2.2102,77366.11,816562.837
603260.SH,20220713,103.02,104.88,100.75,103.61,103.98,-0.37,-0.3558,72618.94,746872.152
603260.SH,20220712,104.07,106.0,103.32,103.98,104.12,-0.14,-0.1345,74342.37,776977.753
603260.SH,20220711,113.0,113.0,103.41,104.12,114.9,-10.78,-9.3821,153511.49,1631074.562
603260.SH,20220708,118.8,118.8,113.8,114.9,116.97,-2.07,-1.7697,86562.52,1001978.331
603260.SH,20220707,115.18,118.38,113.63,116.97,115.17,1.8,1.5629,90562.44,1056663.211
603260.SH,20220706,121.08,121.47,113.57,115.17,122.08,-6.91,-5.6602,154904.58,1807764.621
603260.SH,20220705,124.03,124.39,120.2,122.08,124.62,-2.54,-2.0382,130161.25,1587186.841
603260.SH,20220704,120.07,125.53,118.5,124.62,122.06,2.56,2.0973,170101.42,2097248.177
603260.SH,20220701,116.99,124.1,115.88,122.06,117.96,4.1,3.4758,190199.08,2310589.774
603260.SH,20220630,115.7,119.59,115.52,117.96,115.27,2.69,2.3337,133381.65,1563072.657
603260.SH,20220629,120.49,120.96,114.64,115.27,121.2,-5.93,-4.8927,118215.52,1383660.147
603260.SH,20220628,120.5,122.59,117.23,121.2,120.48,0.72,0.5976,111459.49,1336130.619
603260.SH,20220627,124.99,125.0,120.0,120.48,124.14,-3.66,-2.9483,138042.13,1678945.226
603260.SH,20220624,116.4,125.77,114.51,124.14,116.29,7.85,6.7504,174780.64,2123667.311
603260.SH,20220623,119.89,120.59,113.98,116.29,119.35,-3.06,-2.5639,161216.09,1872637.529
603260.SH,20220622,118.1,123.25,115.48,119.35,119.33,0.02,0.0168,145351.59,1738074.023
603260.SH,20220621,124.18,125.9,118.6,119.33,126.96,-7.63,-6.0098,141097.95,1708424.933
603260.SH,20220620,131.01,133.5,122.51,126.96,129.5,-2.54,-1.9614,162255.31,2047784.674
603260.SH,20220617,120.2,132.87,120.19,129.5,123.3,6.2,5.0284,167243.91,2153166.501
603260.SH,20220616,120.0,127.0,119.78,123.3,121.0,2.3,1.9008,132231.93,1635094.91
603260.SH,20220615,130.01,133.0,120.43,121.0,125.55,-4.55,-3.6241,220786.02,2771789.332
603260.SH,20220614,112.0,125.55,111.21,125.55,114.14,11.41,9.9965,208379.5,2485851.393
603260.SH,20220613,111.32,120.23,110.88,114.14,111.17,2.97,2.6716,220270.62,2552258.193
603260.SH,20220610,99.0,111.17,98.01,111.17,101.06,10.11,10.004,173917.01,1822961.712
603260.SH,20220609,95.53,101.56,94.79,101.06,96.21,4.85,5.0411,146250.15,1447874.805
603260.SH,20220608,96.81,97.8,93.5,96.21,96.84,-0.63,-0.6506,110690.5,1059069.916
603260.SH,20220607,102.0,102.14,96.55,96.84,99.74,-2.9,-2.9076,130487.29,1290699.419
603260.SH,20220606,95.5,102.35,93.45,101.25,95.03,6.22,6.5453,153003.52,1498317.99
603260.SH,20220602,92.13,95.6,90.99,95.03,92.15,2.88,3.1253,109029.84,1029162.087
603260.SH,20220601,92.0,94.01,90.33,92.15,93.12,-0.97,-1.0417,73865.95,680438.156
603260.SH,20220531,92.57,93.89,91.6,93.12,91.47,1.65,1.8039,85314.87,792939.887
603260.SH,20220530,93.0,93.16,89.75,91.47,93.0,-1.53,-1.6452,89847.7,820625.784
603260.SH,20220527,95.0,96.9,92.52,93.0,94.17,-1.17,-1.2424,93948.58,890024.791
603260.SH,20220526,96.4,96.7,92.5,94.17,96.4,-2.23,-2.3133,95443.26,901599.602
603260.SH,20220525,98.0,99.2,94.18,96.4,99.45,-3.05,-3.0669,126732.5,1219873.676
603260.SH,20220524,96.92,102.07,95.12,99.45,97.21,2.24,2.3043,185227.46,1839445.011
603260.SH,20220523,95.92,97.97,93.05,97.21,96.9,0.31,0.3199,143402.13,1364101.216
603260.SH,20220520,96.0,99.83,94.3,96.9,94.08,2.82,2.9974,229931.13,2235076.349
603260.SH,20220519,83.58,94.08,82.05,94.08,85.53,8.55,9.9965,184323.68,1646647.971
603260.SH,20220518,84.55,86.99,84.34,85.53,84.48,1.05,1.2429,91361.08,781836.178
603260.SH,20220517,82.54,84.6,81.58,84.48,82.08,2.4,2.924,94185.8,786794.312
603260.SH,20220516,82.61,84.67,82.03,82.08,82.52,-0.44,-0.5332,67887.42,563889.51
603260.SH,20220513,84.33,84.89,81.49,82.52,83.13,-0.61,-0.7338,75950.31,631145.331
603260.SH,20220512,83.0,84.38,82.08,83.13,83.86,-0.73,-0.8705,85798.96,713018.69
603260.SH,20220511,80.0,87.62,78.82,83.86,79.65,4.21,5.2856,149591.0,1257851.782
603260.SH,20220510,77.5,80.5,75.49,79.65,77.5,2.15,2.7742,79572.27,625571.703
603260.SH,20220509,76.35,78.36,75.94,77.5,76.7,0.8,1.043,41274.32,319449.308
603260.SH,20220506,77.5,78.4,76.2,76.7,79.62,-2.92,-3.6674,56886.75,439109.587
603260.SH,20220505,78.6,81.49,78.36,79.62,79.44,0.18,0.2266,84695.02,677021.865
603260.SH,20220429,77.66,79.78,75.51,79.44,77.7,1.74,2.2394,100178.94,779456.676
603260.SH,20220428,80.0,80.0,76.85,77.7,80.61,-2.91,-3.61,105940.02,828315.46
603260.SH,20220427,71.01,81.32,70.84,80.61,74.28,6.33,8.5218,101672.62,782997.221
603260.SH,20220426,76.7,78.64,73.8,74.28,77.05,-2.77,-3.5951,71079.73,540916.772
603260.SH,20220425,81.25,83.26,77.0,77.05,83.07,-6.02,-7.2469,67737.46,540081.401
603260.SH,20220422,84.2,85.79,82.9,83.07,84.7,-1.63,-1.9244,47424.88,397628.754
603260.SH,20220421,87.19,90.4,84.2,84.7,88.88,-4.18,-4.703,75262.24,651102.57
603260.SH,20220420,89.84,91.1,88.3,88.88,90.18,-1.3,-1.4416,71008.25,637158.806
603260.SH,20220419,92.77,94.59,89.86,90.18,93.56,-3.38,-3.6127,102976.52,941670.423
603260.SH,20220418,90.68,95.98,89.66,93.56,92.44,1.12,1.2116,101187.73,943404.741
603260.SH,20220415,87.66,93.74,86.8,92.44,88.76,3.68,4.146,113610.54,1037899.329
603260.SH,20220414,88.17,89.21,86.35,88.76,87.41,1.35,1.5444,62175.02,545717.435
603260.SH,20220413,89.28,90.57,87.34,87.41,89.61,-2.2,-2.4551,61991.54,550141.065
603260.SH,20220412,91.49,92.88,88.78,89.61,91.87,-2.26,-2.46,72337.91,651342.514
603260.SH,20220411,96.0,96.0,91.87,91.87,97.2,-5.33,-5.4835,74097.34,689393.185
603260.SH,20220408,96.9,99.41,95.01,97.2,96.94,0.26,0.2682,84019.61,818736.554
603260.SH,20220407,99.03,100.8,96.69,96.94,99.18,-2.24,-2.2585,91442.6,897594.961
603260.SH,20220406,102.79,102.81,98.5,99.18,103.02,-3.84,-3.7274,91890.01,912972.32
603260.SH,20220401,103.89,105.53,102.01,103.02,104.65,-1.63,-1.5576,84194.53,874694.532
603260.SH,20220331,108.0,108.88,104.44,104.65,109.26,-4.61,-4.2193,94057.28,995864.1
603260.SH,20220330,110.03,111.0,106.99,109.26,109.46,-0.2,-0.1827,75129.31,816123.887
603260.SH,20220329,112.65,113.42,107.9,109.46,112.55,-3.09,-2.7454,72710.65,799908.23
603260.SH,20220328,113.4,117.77,111.65,112.55,116.3,-3.75,-3.2244,83443.43,948968.347
603260.SH,20220325,123.0,123.0,116.0,116.3,123.73,-7.43,-6.005,119357.45,1414407.928
603260.SH,20220324,125.02,128.86,122.0,123.73,125.45,-1.72,-1.3711,82596.36,1033139.001
603260.SH,20220323,126.69,127.98,123.95,125.45,126.51,-1.06,-0.8379,42780.73,537480.067
603260.SH,20220322,128.0,131.47,125.26,126.51,128.3,-1.79,-1.3952,58243.75,745525.379
603260.SH,20220321,125.95,131.6,125.27,128.3,127.18,1.12,0.8806,80496.3,1033128.246
603260.SH,20220318,121.11,128.8,121.0,127.18,121.82,5.36,4.3999,88152.84,1099801.362
603260.SH,20220317,126.28,128.5,121.82,121.82,124.42,-2.6,-2.0897,92826.24,1163792.968
603260.SH,20220316,126.0,126.49,119.0,124.42,123.4,1.02,0.8266,90470.65,1115819.994
603260.SH,20220315,127.0,130.5,123.4,123.4,129.7,-6.3,-4.8574,58001.8,738427.096
603260.SH,20220314,130.89,133.02,126.0,129.7,134.22,-4.52,-3.3676,71937.52,931027.999
603260.SH,20220311,135.5,136.89,131.45,134.22,138.68,-4.46,-3.216,70251.87,938907.909
603260.SH,20220310,140.25,142.16,137.2,138.68,136.97,1.71,1.2484,92937.69,1300811.631
603260.SH,20220309,138.88,141.95,129.5,136.97,137.01,-0.04,-0.0292,80351.14,1093990.226
603260.SH,20220308,133.0,142.0,128.88,137.01,139.91,-2.9,-2.0728,116441.2,1590140.08
603260.SH,20220307,134.86,143.56,134.86,139.91,134.2,5.71,4.2548,135386.32,1900058.189
603260.SH,20220304,137.01,141.45,133.83,134.2,139.15,-4.95,-3.5573,120648.75,1649378.464
603260.SH,20220303,145.45,145.45,138.18,139.15,147.6,-8.45,-5.7249,144209.18,2037275.126
603260.SH,20220302,144.56,148.11,142.08,147.6,145.82,1.78,1.2207,137118.2,1986753.397
603260.SH,20220301,151.88,154.3,144.5,145.82,149.5,-3.68,-2.4615,119145.08,1766741.071
603260.SH,20220228,145.69,150.6,142.1,149.5,145.69,3.81,2.6151,140577.62,2069530.314
603260.SH,20220225,144.0,146.0,140.49,145.69,143.4,2.29,1.5969,120674.26,1734864.762
603260.SH,20220224,145.0,151.5,139.94,143.4,139.87,3.53,2.5238,203737.3,2943625.792
603260.SH,20220223,126.8,139.87,125.1,139.87,127.15,12.72,10.0039,157621.47,2131492.497
603260.SH,20220222,118.0,127.2,113.33,127.15,117.71,9.44,8.0197,155467.16,1841474.974
603260.SH,20220221,110.2,117.94,110.2,117.71,111.02,6.69,6.0259,121755.37,1406689.342
603260.SH,20220218,116.2,116.77,110.16,111.02,117.6,-6.58,-5.5952,116387.62,1308987.67
603260.SH,20220217,114.92,118.66,113.33,117.6,114.91,2.69,2.341,111979.87,1306330.1
603260.SH,20220216,114.32,115.87,112.2,114.91,114.32,0.59,0.5161,96932.86,1108900.082
603260.SH,20220215,106.42,115.92,106.3,114.32,106.06,8.26,7.788,131818.71,1484772.555
603260.SH,20220214,108.56,110.2,105.2,106.06,108.0,-1.94,-1.7963,74863.96,803775.03
603260.SH,20220211,105.8,111.5,104.33,108.0,106.72,1.28,1.1994,80835.35,879452.026
603260.SH,20220210,108.76,109.77,105.38,106.72,108.68,-1.96,-1.8035,47936.07,512191.88
603260.SH,20220209,104.89,109.06,103.2,108.68,105.06,3.62,3.4457,67391.52,721258.546
603260.SH,20220208,105.6,106.58,101.44,105.06,106.65,-1.59,-1.4909,46945.8,487082.873
603260.SH,20220207,107.18,110.0,105.6,106.65,105.0,1.65,1.5714,49079.65,526600.606
603260.SH,20220128,108.98,109.98,104.0,105.0,108.56,-3.56,-3.2793,56876.33,603840.838
603260.SH,20220127,109.69,112.78,108.19,108.56,110.62,-2.06,-1.8622,67295.14,743607.115
603260.SH,20220126,112.88,114.8,108.5,110.62,109.74,0.88,0.8019,68919.44,766929.368
603260.SH,20220125,111.98,113.3,109.54,109.74,112.4,-2.66,-2.3665,44875.14,499997.339
603260.SH,20220124,107.8,113.2,106.3,112.4,107.42,4.98,4.636,62399.43,690183.348
603260.SH,20220121,109.9,112.48,106.61,107.42,110.05,-2.63,-2.3898,64923.72,704361.65
603260.SH,20220120,114.95,115.63,109.7,110.05,114.92,-4.87,-4.2377,66993.08,747638.598
603260.SH,20220119,116.0,117.34,113.5,114.92,116.99,-2.07,-1.7694,53113.4,609950.299
603260.SH,20220118,117.32,120.15,115.01,116.99,117.04,-0.05,-0.0427,58962.6,693958.091
603260.SH,20220117,117.0,118.5,113.53,117.04,117.25,-0.21,-0.1791,58848.71,682497.738
603260.SH,20220114,113.43,118.74,112.06,117.25,113.4,3.85,3.3951,75932.85,887324.668
